time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-17 14:26:50.902,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-17  12:06:36,71.0
2023-01-17 14:31:47.826,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-17  12:06:36,71.0
2023-01-17 14:36:48.958,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 14:41:50.824,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 14:46:52.276,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 14:51:48.306,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 14:56:49.880,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:01:51.764,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:06:48.232,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:11:49.847,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:16:51.200,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:21:52.288,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:26:48.908,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:31:50.183,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:36:51.715,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:41:48.155,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:46:49.111,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:51:51.171,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 15:56:47.940,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:01:49.126,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:06:51.057,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:11:47.513,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:16:48.530,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:21:49.615,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:26:51.071,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:31:47.058,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:36:47.970,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:41:49.162,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:46:51.281,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:51:47.340,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 16:56:48.684,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:01:49.909,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:06:51.578,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:11:48.027,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:16:49.838,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:21:51.853,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:26:47.968,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  12:06:36,71.0
2023-01-17 17:29:49.499,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:29:44,71.0
2023-01-17 17:30:20.704,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:30:17,71.0
2023-01-17 17:31:23.548,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:31:08,71.0
2023-01-17 17:36:20.934,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:31:08,71.0
2023-01-17 17:41:23.529,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:31:08,71.0
2023-01-17 17:43:24.923,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:31:08,71.0
2023-01-17 17:44:20.878,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:44:17,71.0
2023-01-17 17:44:31.885,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:44:26,71.0
2023-01-17 17:45:32.852,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 17:50:29.415,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 17:55:31.518,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:00:32.965,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:05:29.349,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:10:31.592,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:15:33.361,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:20:30.312,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:25:31.376,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-17 18:25:38.673,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-17  17:45:17,71.0
2023-01-18 09:25:24.278,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2000-01-01 00:00:14,71.0
2023-01-18 09:26:05.282,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:26:00,71.0
2023-01-18 09:27:06.367,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:27:00,71.0
2023-01-18 09:32:07.508,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:32:00,71.0
2023-01-18 09:37:04.372,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:37:00,71.0
2023-01-18 09:42:06.406,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:42:00,71.0
2023-01-18 09:47:07.606,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-18 09:47:00,71.0
2023-01-18 09:52:03.947,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 09:52:00,71.0
2023-01-18 09:57:05.404,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 09:57:00,71.0
2023-01-18 10:02:07.029,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:02:00,71.0
2023-01-18 10:07:03.463,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:07:00,71.0
2023-01-18 10:12:04.914,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:12:00,71.0
2023-01-18 10:17:07.175,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:17:00,71.0
2023-01-18 10:22:04.280,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:22:00,71.0
2023-01-18 10:27:05.338,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:27:00,71.0
2023-01-18 10:32:07.437,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:32:00,71.0
2023-01-18 10:37:04.144,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:37:00,71.0
2023-01-18 10:42:06.315,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:42:00,71.0
2023-01-18 10:47:03.275,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:47:00,71.0
2023-01-18 10:52:05.392,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:52:00,71.0
2023-01-18 10:54:04.073,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:54:00,71.0
2023-01-18 10:54:24.966,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:54:20,71.0
2023-01-18 10:55:26.905,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:55:20,71.0
2023-01-18 10:56:24.168,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:56:20,71.0
2023-01-18 10:56:40.280,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 10:56:36,71.0
2023-01-18 10:57:41.510,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:02:42.751,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:07:39.750,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:12:40.724,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:17:42.804,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:22:39.667,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:27:40.685,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:32:42.150,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:37:39.263,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:42:40.639,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:47:42.207,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:52:38.810,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 11:57:40.296,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 12:02:41.689,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18  10:57:28,71.0
2023-01-18 12:04:43.123,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:04:36,71.0
2023-01-18 12:05:41.278,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:05:35,71.0
2023-01-18 12:06:38.079,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:06:35,71.0
2023-01-18 12:11:39.054,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:11:35,71.0
2023-01-18 12:16:40.093,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:16:35,71.0
2023-01-18 12:21:41.103,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:21:35,71.0
2023-01-18 12:26:37.121,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:26:35,71.0
2023-01-18 12:31:38.535,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:31:35,71.0
2023-01-18 12:36:39.549,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:36:35,71.0
2023-01-18 12:41:40.640,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:41:35,71.0
2023-01-18 12:46:42.331,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 12:46:35,71.0
2023-01-18 12:51:38.459,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-18 12:51:35,71.0
2023-01-18 12:54:39.646,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 12:54:35,71.0
2023-01-18 12:54:56.299,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 12:54:51,71.0
2023-01-18 12:55:57.461,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 12:55:51,71.0
2023-01-18 13:00:53.533,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:00:51,71.0
2023-01-18 13:05:55.575,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:05:51,71.0
2023-01-18 13:10:57.493,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:10:51,71.0
2023-01-18 13:15:54.031,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:15:51,71.0
2023-01-18 13:20:55.096,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:20:51,71.0
2023-01-18 13:25:56.548,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:25:51,71.0
2023-01-18 13:30:57.986,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:30:51,71.0
2023-01-18 13:35:54.439,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:35:51,71.0
2023-01-18 13:40:55.387,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:40:51,71.0
2023-01-18 13:45:56.434,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:45:51,71.0
2023-01-18 13:50:57.419,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:50:51,71.0
2023-01-18 13:55:54.033,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 13:55:51,71.0
2023-01-18 14:00:55.314,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:00:51,71.0
2023-01-18 14:05:56.460,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:05:51,71.0
2023-01-18 14:10:57.802,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:10:51,71.0
2023-01-18 14:15:54.310,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:15:51,71.0
2023-01-18 14:20:55.322,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:20:51,71.0
2023-01-18 14:25:56.817,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:25:51,71.0
2023-01-18 14:30:53.318,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:30:51,71.0
2023-01-18 14:35:54.261,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:35:51,71.0
2023-01-18 14:40:55.295,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:40:51,71.0
2023-01-18 14:45:57.363,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:45:51,71.0
2023-01-18 14:50:54.317,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:50:51,71.0
2023-01-18 14:55:55.826,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 14:55:51,71.0
2023-01-18 15:00:57.230,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:00:51,71.0
2023-01-18 15:05:53.223,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:05:51,71.0
2023-01-18 15:10:54.303,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:10:51,71.0
2023-01-18 15:15:56.130,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:15:51,71.0
2023-01-18 15:20:53.067,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:20:51,71.0
2023-01-18 15:25:55.251,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:25:51,71.0
2023-01-18 15:30:56.100,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:30:51,71.0
2023-01-18 15:35:53.149,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:35:51,71.0
2023-01-18 15:40:55.191,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:40:51,71.0
2023-01-18 15:43:57.204,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:43:51,71.0
2023-01-18 15:44:54.026,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:44:50,71.0
2023-01-18 15:45:55.007,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:45:50,71.0
2023-01-18 15:49:52.196,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:49:50,71.0
2023-01-18 15:50:53.210,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:50:47,71.0
2023-01-18 15:51:49.299,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:51:47,71.0
2023-01-18 15:56:50.651,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 15:56:47,71.0
2023-01-18 16:01:52.711,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:01:47,71.0
2023-01-18 16:06:49.687,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:06:47,71.0
2023-01-18 16:11:50.539,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:11:47,71.0
2023-01-18 16:16:52.911,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:16:47,71.0
2023-01-18 16:21:49.509,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:21:47,71.0
2023-01-18 16:22:51.604,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18 16:22:47,71.0
2023-01-18 16:23:43.551,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-18  16:23:39,71.0
2023-01-18 16:24:44.574,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.601002333333334,-0.191273,100.0,99.0,,26.0,2023-01-18  16:24:39,71.0
2023-01-18 16:25:40.573,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.600866833333333,-0.1912005,100.0,99.0,,26.0,2023-01-18  16:25:39,71.0
2023-01-18 16:26:41.625,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.6009123333333335,-0.1912465,100.0,99.0,,26.0,2023-01-18  16:26:39,71.0
2023-01-18 16:27:42.826,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.600562333333333,-0.191434,100.0,99.0,,26.0,2023-01-18  16:27:39,71.0
2023-01-18 16:27:53.847,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.600429166666666,-0.1915708333333333,100.0,99.0,,26.0,2023-01-18  16:27:51,71.0
2023-01-18 16:28:54.986,TEMBDDPB244A0118,ON,65535.0,0.0,A,5.600583,-0.1916351666666666,100.0,99.0,,26.0,2023-01-18  16:28:51,71.0
