time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-16 20:05:07.089,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:10:08.119,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:15:09.119,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:20:10.114,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:25:06.611,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:30:07.963,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:35:09.047,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:40:10.790,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:45:06.983,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:50:08.473,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 20:55:09.974,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:00:06.583,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:05:08.069,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:10:08.894,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:15:10.154,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:20:06.515,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:25:07.354,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:30:08.398,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:35:09.484,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:40:10.401,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:45:06.634,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:50:07.818,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 21:55:09.417,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:00:10.972,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:05:06.890,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:10:07.848,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:15:09.505,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:20:10.813,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:25:06.789,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:30:08.062,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:35:09.409,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:40:10.821,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:45:06.887,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:50:08.366,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 22:55:09.866,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:00:06.273,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:05:07.616,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:10:08.870,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:15:06.283,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:20:07.256,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:25:08.173,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:30:09.816,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:35:06.295,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:40:07.712,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:45:09.192,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:50:10.242,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-16 23:55:11.272,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:00:07.709,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:05:09.162,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:10:10.235,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:15:06.630,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:20:07.970,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:25:09.209,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:30:10.500,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:35:06.670,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:40:08.140,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:45:09.405,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:50:10.690,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 00:55:07.001,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:00:08.085,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:05:09.514,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:10:10.477,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:15:06.507,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:20:07.463,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:25:08.600,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:30:10.085,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:35:06.554,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:40:07.889,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:45:08.905,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:50:09.891,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 01:55:10.976,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:00:06.783,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:05:07.799,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:10:10.421,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:15:06.940,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:20:07.841,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:25:08.825,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:30:09.923,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:35:06.233,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:40:07.515,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:45:08.858,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:50:10.070,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 02:55:06.229,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:00:07.191,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:05:08.405,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:10:09.906,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:15:06.236,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:20:07.298,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:25:08.186,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:30:09.312,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:35:10.772,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:40:06.584,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:45:07.629,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:50:08.759,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 03:55:10.153,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:00:06.009,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:05:07.221,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:10:08.044,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:15:09.208,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:20:10.616,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:25:06.667,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:30:08.089,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:35:09.136,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:40:10.008,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:45:06.077,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:50:07.115,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 04:55:08.113,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:00:09.638,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:05:06.078,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:10:07.003,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:15:08.677,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:20:10.105,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:25:06.499,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:30:07.457,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:35:08.430,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:40:09.411,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:45:10.478,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:50:06.378,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 05:55:07.384,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:00:08.454,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:05:09.354,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:10:10.436,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:15:06.484,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:20:07.867,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:25:08.851,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:30:10.003,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:35:06.404,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:40:07.441,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:45:08.426,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:50:10.367,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 06:55:06.732,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:00:07.867,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:05:08.756,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:10:05.889,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:15:07.293,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:20:08.424,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:25:09.816,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:30:06.264,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:35:07.182,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:40:08.212,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:45:09.848,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:50:06.160,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:55:07.356,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16  07:34:57,60.0
2023-01-17 07:59:08.743,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17 07:59:10,60.0
2023-01-17 07:59:19.564,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17 07:59:20,60.0
2023-01-17 08:00:15.880,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:05:17.290,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:10:18.764,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:15:20.261,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:20:16.701,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:25:17.681,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:30:19.150,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:35:15.682,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:40:17.119,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:45:18.448,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:50:19.717,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 08:55:16.224,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 09:00:17.693,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 09:05:19.132,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 09:10:15.660,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  08:00:05,60.0
2023-01-17 09:14:17.188,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17 09:14:20,60.0
2023-01-17 09:15:18.400,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-17  09:15:13,60.0
