time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-18 03:14:54.071,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:19:49.982,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:24:51.035,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:29:52.148,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:34:53.531,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:39:49.951,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:44:50.765,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:49:51.884,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:54:52.949,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 03:59:53.874,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:04:49.850,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:09:50.804,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:14:51.762,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:19:52.738,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:24:53.837,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:29:49.770,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:34:50.731,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:39:51.818,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:44:52.717,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:49:53.868,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:54:49.644,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 04:59:50.738,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:04:51.768,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:09:52.768,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:14:53.856,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:19:50.205,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:24:51.320,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:29:52.253,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:34:53.729,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:39:49.590,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:44:50.593,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:49:51.557,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:54:52.766,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 05:59:49.091,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:04:50.009,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:09:51.017,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:14:52.086,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:19:53.071,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:24:49.134,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:29:50.117,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:34:51.071,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:39:52.160,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:44:53.649,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:49:49.624,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:54:51.148,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 06:59:52.752,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:04:49.022,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:09:50.035,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:14:51.667,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:19:53.009,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:24:49.004,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:29:49.950,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:34:50.883,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:39:52.031,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:44:53.481,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:49:50.099,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:54:51.275,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 07:59:52.308,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:04:53.322,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:09:49.430,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:14:51.194,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:19:52.452,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:24:48.385,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:29:49.301,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:34:50.428,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:39:51.926,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:44:53.371,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:49:49.791,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:54:51.357,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 08:59:52.274,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 09:04:49.255,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 09:09:51.242,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 09:14:53.239,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 09:19:51.202,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-17  19:04:40,60.0
2023-01-18 09:23:53.240,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  09:23:47,60.0
2023-01-18 09:24:49.149,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  09:24:47,60.0
2023-01-18 09:25:30.069,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  09:25:24,60.0
2023-01-18 09:26:26.069,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  09:26:15,60.0
2023-01-18 09:33:11.670,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2000-01-01 00:00:14,60.0
2023-01-18 09:33:52.778,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:33:47,60.0
2023-01-18 09:34:49.361,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:34:47,60.0
2023-01-18 09:39:51.623,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:39:47,60.0
2023-01-18 09:44:53.089,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:44:47,60.0
2023-01-18 09:49:49.532,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:49:47,60.0
2023-01-18 09:54:50.526,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:54:47,60.0
2023-01-18 09:59:51.991,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:59:47,60.0
2023-01-18 10:04:53.539,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:04:47,60.0
2023-01-18 10:09:49.903,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:09:47,60.0
2023-01-18 10:14:50.881,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:14:47,60.0
2023-01-18 10:19:51.805,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:19:47,60.0
2023-01-18 10:24:52.952,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:24:47,60.0
2023-01-18 10:29:49.481,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:29:47,60.0
2023-01-18 10:34:50.807,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:34:47,60.0
2023-01-18 10:39:51.886,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:39:47,60.0
2023-01-18 10:44:52.990,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 10:44:47,60.0
2023-01-18 10:49:49.408,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 10:49:47,60.0
2023-01-18 10:54:50.966,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 10:54:47,60.0
2023-01-18 10:59:53.623,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 10:59:47,60.0
2023-01-18 11:04:51.037,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 11:04:47,60.0
2023-01-18 11:09:53.352,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 11:09:47,60.0
2023-01-18 11:14:49.963,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 11:14:47,60.0
2023-01-18 11:19:51.294,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 11:19:47,60.0
2023-01-18 11:24:52.302,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:24:47,60.0
2023-01-18 11:29:54.114,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:29:47,60.0
2023-01-18 11:34:50.260,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:34:47,60.0
2023-01-18 11:39:52.268,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:39:47,60.0
2023-01-18 11:44:53.371,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:44:47,60.0
2023-01-18 11:49:50.238,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:49:47,60.0
2023-01-18 11:54:52.152,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:54:47,60.0
2023-01-18 11:59:53.420,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 11:59:47,60.0
2023-01-18 12:04:50.247,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:04:47,60.0
2023-01-18 12:09:51.683,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:09:47,60.0
2023-01-18 12:14:53.159,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:14:47,60.0
2023-01-18 12:19:50.207,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:19:47,60.0
2023-01-18 12:24:51.918,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:24:47,60.0
2023-01-18 12:29:49.129,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 12:29:47,60.0
2023-01-18 12:34:51.175,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:34:47,60.0
2023-01-18 12:39:52.626,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:39:47,60.0
2023-01-18 12:43:53.674,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:43:47,60.0
2023-01-18 12:44:39.649,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:44:33,60.0
2023-01-18 12:45:35.745,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:45:33,60.0
2023-01-18 12:50:37.251,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:50:33,60.0
2023-01-18 12:52:39.122,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:52:33,60.0
2023-01-18 12:53:30.841,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:53:28,60.0
2023-01-18 12:54:31.836,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:54:28,60.0
2023-01-18 12:59:33.174,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 12:59:28,60.0
2023-01-18 13:04:34.092,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:04:28,60.0
2023-01-18 13:09:30.278,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:09:28,60.0
2023-01-18 13:14:32.517,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:14:28,60.0
2023-01-18 13:19:34.621,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:19:28,60.0
2023-01-18 13:24:30.944,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:24:28,60.0
2023-01-18 13:29:32.031,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:29:28,60.0
2023-01-18 13:34:32.972,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:34:28,60.0
2023-01-18 13:39:34.467,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:39:28,60.0
2023-01-18 13:44:31.031,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:44:28,60.0
2023-01-18 13:49:32.529,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:49:28,60.0
2023-01-18 13:54:33.593,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:54:28,60.0
2023-01-18 13:59:34.544,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:59:28,60.0
2023-01-18 14:04:31.485,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:04:28,60.0
2023-01-18 14:09:33.448,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:09:28,60.0
2023-01-18 14:14:30.036,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:14:28,60.0
2023-01-18 14:19:31.455,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:19:28,60.0
2023-01-18 14:24:32.381,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:24:28,60.0
2023-01-18 14:29:34.439,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:29:28,60.0
2023-01-18 14:34:30.864,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:34:28,60.0
2023-01-18 14:34:57.766,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:34:55,60.0
2023-01-18 14:35:58.782,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:35:55,60.0
2023-01-18 14:41:00.447,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:40:55,60.0
2023-01-18 14:45:56.817,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:45:55,60.0
2023-01-18 14:50:57.891,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:50:55,60.0
2023-01-18 14:55:58.896,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:55:55,60.0
2023-01-18 15:01:00.742,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:00:55,60.0
2023-01-18 15:05:57.762,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:05:55,60.0
2023-01-18 15:10:58.729,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:10:55,60.0
2023-01-18 15:16:00.041,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:15:55,60.0
2023-01-18 15:21:01.304,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:20:55,60.0
2023-01-18 15:25:57.400,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:25:55,60.0
2023-01-18 15:30:58.759,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:30:55,60.0
2023-01-18 15:36:00.254,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:35:55,60.0
2023-01-18 15:40:56.677,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:40:55,60.0
2023-01-18 15:45:57.717,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:45:55,60.0
2023-01-18 15:50:58.701,TEMBDDPB244A0120,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:50:55,60.0
