time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 12:22:46.156,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:27:47.330,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:32:48.792,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:37:45.264,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:42:46.825,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:47:48.198,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 12:48:01.933,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621971666666667,-0.2743061666666666,100.0,99.0,0.0,31.0,2023-01-14  10:37:37,70.0
2023-01-15 21:04:18.666,TEMBDDPB244A0106,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,32.0,2000-01-01 00:00:14,70.0
2023-01-15 21:04:49.545,TEMBDDPB244A0106,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,32.0,2023-01-15  21:04:46,70.0
2023-01-15 21:05:50.855,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:10:52.026,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:15:53.524,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:20:50.599,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:25:51.903,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:30:52.978,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:35:49.408,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:40:50.810,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:45:52.370,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:50:48.789,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 21:55:50.222,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:00:51.250,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:05:52.341,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:10:48.801,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:15:50.249,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:20:51.201,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:25:52.636,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:30:49.211,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:35:50.209,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:40:51.606,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:45:52.809,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:50:49.104,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 22:55:50.665,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:00:51.600,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:05:52.726,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:10:49.199,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:15:50.518,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:20:51.717,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:25:53.162,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:30:49.188,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:35:50.540,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:40:51.564,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:45:53.106,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:50:49.163,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-15 23:55:50.485,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:00:51.592,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:05:53.082,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:10:49.570,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:15:50.869,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:20:52.096,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:25:48.526,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:30:50.070,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:35:51.573,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:40:53.027,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:45:49.459,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:50:50.468,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 00:55:51.586,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 01:00:52.861,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,69.0
2023-01-16 01:05:48.866,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,69.0
2023-01-16 01:10:49.979,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,69.0
2023-01-16 01:15:51.389,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 01:20:52.387,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,69.0
2023-01-16 01:25:48.349,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,32.0,2023-01-15  21:05:37,70.0
2023-01-16 01:30:49.299,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 01:35:50.868,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 01:40:52.328,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 01:45:48.783,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 01:50:49.839,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 01:55:51.304,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:00:52.332,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:05:48.334,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 02:10:49.294,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,70.0
2023-01-16 02:15:50.841,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:20:52.246,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:25:48.313,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:30:49.367,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:35:50.300,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:40:51.297,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:45:52.647,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:50:48.752,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 02:55:49.780,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:00:51.148,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,100.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:05:52.131,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:10:48.192,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:15:49.147,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:20:50.235,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:25:51.711,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:30:52.741,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:35:49.164,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:40:51.358,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:45:52.690,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:50:49.028,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 03:55:50.086,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:00:51.083,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:05:52.161,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:10:48.634,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:15:50.019,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:20:51.031,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:25:52.045,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:30:48.031,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:35:48.967,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
2023-01-16 04:40:49.984,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220015,-0.2742688333333333,99.0,99.0,0.0,31.0,2023-01-15  21:05:37,69.0
