time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-17 13:53:25.232,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 13:58:26.186,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:03:27.188,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:08:28.240,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:13:25.253,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:18:27.234,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:23:23.732,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:28:25.778,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:33:27.650,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:38:23.695,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:43:24.626,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:48:25.637,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:53:27.202,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 14:58:28.128,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:03:24.586,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:08:25.896,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:13:27.177,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:18:23.706,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:23:25.087,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:28:26.582,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:33:28.087,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:38:24.403,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:43:26.395,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:48:23.605,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:53:25.457,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 15:58:27.415,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:03:24.520,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:08:26.008,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:13:27.978,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:18:24.805,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:23:26.241,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:28:27.493,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:33:23.975,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:38:26.449,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:43:23.462,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:48:25.604,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:53:23.471,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:58:30.729,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-17 16:58:36.206,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621984666666666,-0.2742778333333333,100.0,99.0,0.0,31.0,2023-01-16  21:23:14,70.0
2023-01-19 08:12:13.394,TEMBDDPB244A0114,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,31.0,2000-01-01 00:00:14,70.0
2023-01-19 08:12:49.368,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621992,-0.2742476666666666,100.0,99.0,,31.0,2023-01-19  08:12:47,70.0
2023-01-19 08:13:50.494,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:18:52.637,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:23:54.195,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:28:50.592,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:33:51.421,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:38:52.605,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:43:53.992,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:48:50.080,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 08:53:51.517,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:03:54.175,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:08:50.143,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:13:51.184,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:18:52.638,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:23:54.188,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:28:50.560,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:33:52.459,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:38:54.570,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:43:50.585,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:48:52.066,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:53:53.722,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 09:58:50.069,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:03:50.944,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:08:51.953,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:13:52.927,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:18:53.940,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:23:49.865,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:28:50.928,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:33:54.744,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:38:51.780,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:43:52.975,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:48:54.372,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:53:50.422,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 10:58:52.093,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:03:53.393,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:08:50.205,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:13:51.328,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:18:52.940,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:23:49.906,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:28:51.713,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:33:53.793,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:38:50.724,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:43:51.787,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:48:52.895,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:53:50.338,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 11:58:52.260,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:03:54.334,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:08:51.039,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:13:52.356,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:18:53.762,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:23:50.728,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:28:51.604,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:33:52.756,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:38:49.603,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:43:51.735,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:48:53.163,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:53:49.120,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 12:58:50.999,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:03:53.214,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:08:50.097,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:13:52.016,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:18:53.620,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:23:50.599,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:28:52.571,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:33:49.535,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:38:51.088,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:43:53.156,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:48:49.539,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:53:50.550,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 13:58:51.492,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:03:52.554,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:08:54.039,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:13:50.424,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:18:51.876,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:23:53.059,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:28:49.348,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:33:50.787,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:38:52.974,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:43:49.445,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:48:50.844,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:53:52.888,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 14:58:53.876,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:03:49.782,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:08:50.995,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:13:52.534,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:18:49.277,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:23:51.349,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:28:53.152,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:33:50.244,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:38:51.192,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:43:52.964,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:48:49.180,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:53:50.685,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 15:58:52.348,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:03:53.690,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:08:49.645,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:13:50.669,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:18:52.155,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:23:53.123,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:28:49.227,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:33:50.597,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:38:51.635,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:43:53.051,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:48:49.612,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:53:50.510,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 16:58:51.474,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 17:03:53.156,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 17:08:49.620,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 17:13:51.109,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-19 17:18:52.506,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
