time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-17 14:03:14.706,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 14:08:10.757,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 14:13:12.264,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 14:18:13.296,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:23:14.752,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:28:10.681,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:33:12.050,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:38:13.204,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:43:14.684,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:48:10.681,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:53:11.677,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 14:58:12.696,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:03:14.118,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:08:10.146,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:13:11.577,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:18:12.492,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:23:13.641,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:28:10.528,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:33:11.499,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:38:12.513,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:43:13.897,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:48:09.968,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:53:11.123,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 15:58:12.491,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:03:13.560,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:08:10.057,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:13:11.472,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:18:12.890,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:23:14.415,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:28:10.968,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:33:12.441,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:38:14.061,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:43:10.431,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:48:11.347,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:53:12.337,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 16:58:13.834,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:03:10.395,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:08:11.754,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:13:12.734,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:18:09.869,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:23:12.264,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:28:13.372,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,36.0,2023-01-17  11:07:59,60.0
2023-01-17 17:33:09.795,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 17:38:11.833,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 17:43:13.833,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 17:48:09.815,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 17:53:11.368,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 17:58:13.009,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:03:14.428,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:08:10.803,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:13:11.618,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:18:12.818,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:23:14.225,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,35.0,2023-01-17  11:07:59,60.0
2023-01-17 18:28:10.292,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:33:11.820,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:38:13.212,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:43:09.565,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:48:10.630,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:53:11.697,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 18:58:13.085,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:03:14.098,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:08:10.418,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:13:11.568,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:18:12.522,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:23:13.609,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:28:09.502,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:33:10.590,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535513666666667,-0.2121255,16.0,99.0,0.0,34.0,2023-01-17  11:07:59,60.0
2023-01-17 19:37:12.040,TEMBDDPB244A0100,ON,65535.0,0.0,V,5.600011,-0.190011,16.0,99.0,0.0,33.0,2023-01-17  19:37:07,60.0
2023-01-17 19:37:53.266,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.2120703333333333,16.0,99.0,,33.0,2023-01-17  19:37:50,60.0
2023-01-17 19:38:54.439,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 19:43:55.498,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 19:48:56.932,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 19:53:52.976,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 19:58:54.553,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:03:56.724,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:08:53.910,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:13:55.451,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:18:56.992,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:23:54.992,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355255,-0.2120503333333333,16.0,99.0,0.0,33.0,2023-01-17  19:38:41,60.0
2023-01-17 20:26:56.494,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535455333333333,-0.2120826666666666,16.0,99.0,,33.0,2023-01-17  20:26:50,60.0
2023-01-17 20:27:54.177,TEMBDDPB244A0100,DISCHARGING,65535.0,90.0,A,5.535708166666667,-0.2129561666666666,16.0,99.0,0.0,33.0,2023-01-17  20:27:50,60.0
2023-01-17 20:28:56.168,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535385833333334,-0.2129051666666666,16.0,99.0,0.0,33.0,2023-01-17  20:28:50,60.0
2023-01-17 20:29:07.107,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5353848333333335,-0.2129021666666666,16.0,99.0,0.0,33.0,2023-01-17  20:29:01,60.0
2023-01-17 20:30:03.266,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5353785,-0.2128998333333333,16.0,99.0,0.0,33.0,2023-01-17  20:29:52,60.0
2023-01-17 20:32:04.695,TEMBDDPB244A0100,DISCHARGING,65535.0,45.0,A,5.535213833333334,-0.2129766666666666,16.0,99.0,,33.0,2023-01-17  20:32:01,60.0
2023-01-17 20:33:06.123,TEMBDDPB244A0100,DISCHARGING,65535.0,45.0,A,5.535364166666667,-0.21291,16.0,99.0,0.0,33.0,2023-01-17  20:33:01,60.0
2023-01-17 20:34:03.130,TEMBDDPB244A0100,DISCHARGING,65535.0,46.0,A,5.535366166666667,-0.2129131666666666,16.0,99.0,0.0,33.0,2023-01-17  20:33:52,60.0
2023-01-17 20:35:04.629,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535364666666666,-0.2129225,16.0,99.0,0.0,33.0,2023-01-17  20:35:01,60.0
2023-01-17 20:35:51.501,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535367833333334,-0.2129238333333333,16.0,99.0,0.0,33.0,2023-01-17  20:35:46,60.0
2023-01-17 20:36:52.756,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535374,-0.2129275,16.0,99.0,0.0,33.0,2023-01-17  20:36:37,60.0
2023-01-17 20:38:49.105,TEMBDDPB244A0100,DISCHARGING,65535.0,642.0,A,5.535518166666667,-0.2132875,15.0,99.0,,33.0,2023-01-17  20:38:46,60.0
2023-01-17 20:39:50.689,TEMBDDPB244A0100,DISCHARGING,65535.0,46.0,A,5.536287333333333,-0.2135445,15.0,99.0,0.0,33.0,2023-01-17  20:39:46,60.0
2023-01-17 20:40:37.091,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.536285,-0.2135351666666666,15.0,99.0,0.0,33.0,2023-01-17  20:40:30,60.0
2023-01-17 20:41:33.437,TEMBDDPB244A0100,DISCHARGING,65535.0,47.0,A,5.536108333333333,-0.2134706666666666,15.0,99.0,0.0,33.0,2023-01-17  20:41:30,60.0
2023-01-17 20:42:34.934,TEMBDDPB244A0100,DISCHARGING,65535.0,1331.0,A,5.537348166666667,-0.213888,15.0,99.0,,33.0,2023-01-17  20:42:30,60.0
2023-01-17 20:43:36.097,TEMBDDPB244A0100,DISCHARGING,65535.0,105.0,A,5.5377685,-0.2157215,14.0,99.0,,33.0,2023-01-17  20:43:30,60.0
2023-01-17 20:44:32.363,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.537958,-0.2151863333333333,14.0,99.0,0.0,33.0,2023-01-17  20:44:30,60.0
2023-01-17 20:45:04.476,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379586666666665,-0.2151888333333333,14.0,99.0,0.0,33.0,2023-01-17  20:45:00,60.0
2023-01-17 20:46:05.432,TEMBDDPB244A0100,DISCHARGING,65535.0,3068.0,A,5.5378235,-0.2157055,14.0,99.0,,33.0,2023-01-17  20:46:00,59.0
2023-01-17 20:47:02.397,TEMBDDPB244A0100,DISCHARGING,65535.0,2074.0,A,5.5368466666666665,-0.2137363333333333,13.0,99.0,,34.0,2023-01-17  20:47:00,59.0
2023-01-17 20:48:04.380,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5346795,-0.2132938333333333,12.0,99.0,,34.0,2023-01-17  20:48:00,60.0
2023-01-17 20:49:06.336,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.534664666666667,-0.2132708333333333,12.0,99.0,0.0,34.0,2023-01-17  20:49:00,60.0
2023-01-17 20:49:22.423,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.534667,-0.2132705,12.0,99.0,0.0,34.0,2023-01-17  20:49:17,60.0
2023-01-17 20:50:23.355,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.534667166666667,-0.2132708333333333,12.0,99.0,0.0,34.0,2023-01-17  20:50:08,60.0
2023-01-17 20:55:19.659,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.534667166666667,-0.2132708333333333,12.0,99.0,0.0,34.0,2023-01-17  20:50:08,60.0
2023-01-17 21:00:21.874,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.534651666666667,-0.2133165,12.0,99.0,,33.0,2023-01-17  21:00:17,60.0
2023-01-17 21:01:18.771,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5346665,-0.2132428333333333,12.0,99.0,0.0,33.0,2023-01-17  21:01:16,60.0
2023-01-17 21:02:19.993,TEMBDDPB244A0100,DISCHARGING,65535.0,824.0,A,5.5346641666666665,-0.2132321666666666,12.0,99.0,,33.0,2023-01-17  21:02:16,60.0
2023-01-17 21:03:22.027,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535555666666666,-0.2121781666666666,12.0,99.0,0.0,33.0,2023-01-17  21:03:16,60.0
2023-01-17 21:04:23.037,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355661666666665,-0.2121571666666666,12.0,99.0,0.0,33.0,2023-01-17  21:04:20,60.0
2023-01-17 21:05:24.851,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:10:26.465,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:15:23.135,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:20:24.235,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:25:26.317,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:30:23.211,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:35:25.188,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:40:26.317,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:45:25.737,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:50:22.886,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 21:55:24.456,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,33.0,2023-01-17  21:05:11,60.0
2023-01-17 22:00:25.795,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:05:22.730,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:10:24.975,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:15:26.267,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:20:23.249,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:25:25.397,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:30:26.745,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:35:22.763,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:40:24.211,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:45:25.789,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:50:22.111,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 22:55:23.424,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:00:24.671,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:05:26.235,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:10:22.688,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:15:24.265,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:20:25.701,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:25:22.239,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:30:23.481,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:35:24.669,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:40:26.104,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,32.0,2023-01-17  21:05:11,60.0
2023-01-17 23:45:21.947,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-17 23:50:23.051,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-17 23:55:24.034,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:00:25.627,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:05:21.973,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:10:23.355,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:15:24.643,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:20:26.039,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:25:22.345,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:30:23.499,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:35:25.066,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
2023-01-18 00:40:26.495,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535565,-0.2121568333333333,12.0,99.0,0.0,31.0,2023-01-17  21:05:11,60.0
