time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-14 02:02:35.171,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:07:36.698,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:12:37.676,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:17:38.706,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:22:34.595,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:27:35.675,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:32:36.689,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:37:37.634,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:42:38.686,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:47:34.622,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:52:35.541,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 02:57:36.607,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:02:37.577,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:07:38.581,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:12:34.541,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:17:35.547,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:22:36.492,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:27:37.607,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:32:38.520,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:37:34.548,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:42:35.485,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:47:36.510,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:52:37.542,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 03:57:38.420,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:02:34.467,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:07:35.484,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:12:36.532,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:17:37.402,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:22:38.426,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:27:34.342,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:32:35.468,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:37:36.359,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:42:37.354,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:47:38.347,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:52:34.355,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 04:57:35.246,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:02:36.385,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:07:37.284,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:12:38.544,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:17:34.247,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:22:35.332,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:27:36.258,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:32:37.352,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:37:38.326,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:42:34.162,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:47:35.291,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:52:36.239,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 05:57:37.232,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:02:38.234,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:07:34.278,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:12:35.218,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:17:36.203,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:22:37.192,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:27:38.203,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:32:34.158,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:37:35.149,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:42:36.266,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:47:37.167,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:52:38.128,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 06:57:34.018,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:02:35.065,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:07:36.160,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:12:37.048,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:17:33.560,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:22:34.591,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:27:35.511,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:32:36.593,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,30.0,2023-01-13  21:57:23,71.0
2023-01-14 07:37:37.982,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 07:42:34.026,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 07:47:34.942,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 07:52:36.043,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 07:57:36.966,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:02:33.397,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:07:34.447,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:12:35.488,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:17:36.528,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:22:37.483,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:27:33.955,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:32:34.886,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:37:35.985,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:42:36.855,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:47:37.945,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:52:33.876,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 08:57:35.294,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:02:36.371,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:07:37.372,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:12:33.809,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:17:34.838,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:22:35.869,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:27:36.781,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:32:33.460,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:37:34.844,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:42:36.380,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:47:37.373,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:52:33.723,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 09:57:34.776,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 10:02:35.804,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 10:07:36.771,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 10:12:37.757,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 10:17:33.642,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377335,-0.0981311666666666,100.0,99.0,0.0,29.0,2023-01-13  21:57:23,71.0
2023-01-14 10:22:34.664,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-14  10:22:30,71.0
2023-01-14 10:23:35.643,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637664833333333,-0.0982386666666666,100.0,99.0,,29.0,2023-01-14  10:23:30,71.0
2023-01-14 10:24:16.724,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6376635,-0.0982406666666666,100.0,99.0,0.0,29.0,2023-01-14  10:24:12,71.0
2023-01-14 10:25:17.861,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637664166666667,-0.0982408333333333,100.0,99.0,0.0,29.0,2023-01-14  10:25:03,71.0
2023-01-14 10:30:14.184,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637664166666667,-0.0982408333333333,100.0,99.0,0.0,29.0,2023-01-14  10:25:03,71.0
2023-01-14 10:35:15.242,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637664166666667,-0.0982408333333333,100.0,99.0,0.0,29.0,2023-01-14  10:25:03,71.0
2023-01-14 10:36:16.445,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637606,-0.0982273333333333,100.0,99.0,0.0,29.0,2023-01-14  10:36:12,71.0
2023-01-14 10:37:02.698,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6376135,-0.0982273333333333,100.0,99.0,0.0,29.0,2023-01-14  10:36:59,71.0
2023-01-14 10:38:03.746,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637617333333333,-0.0982348333333333,100.0,99.0,0.0,29.0,2023-01-14  10:37:50,71.0
2023-01-14 10:43:04.737,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637617333333333,-0.0982348333333333,100.0,99.0,0.0,29.0,2023-01-14  10:37:50,71.0
2023-01-14 10:48:00.692,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637617333333333,-0.0982348333333333,100.0,99.0,0.0,29.0,2023-01-14  10:37:50,71.0
2023-01-14 10:53:01.807,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637617333333333,-0.0982348333333333,100.0,99.0,0.0,29.0,2023-01-14  10:37:50,71.0
2023-01-14 10:57:02.805,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-14  10:56:58,71.0
2023-01-14 10:58:03.917,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637628333333334,-0.0982443333333333,100.0,99.0,0.0,29.0,2023-01-14  10:57:59,71.0
2023-01-14 10:58:14.884,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637627166666666,-0.0982443333333333,100.0,99.0,0.0,29.0,2023-01-14  10:58:10,71.0
2023-01-14 10:59:16.161,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637626666666667,-0.0982423333333333,100.0,99.0,0.0,29.0,2023-01-14  10:59:01,71.0
2023-01-14 11:04:12.683,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637626666666667,-0.0982423333333333,100.0,99.0,0.0,29.0,2023-01-14  10:59:01,71.0
2023-01-14 11:08:13.663,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637647333333334,-0.0982458333333333,100.0,99.0,0.0,29.0,2023-01-14  11:08:10,71.0
2023-01-14 11:08:39.855,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6376455,-0.0982441666666666,100.0,99.0,0.0,29.0,2023-01-14  11:08:35,71.0
2023-01-14 11:09:41.074,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637644666666667,-0.0982401666666666,100.0,99.0,0.0,29.0,2023-01-14  11:09:26,71.0
2023-01-14 11:10:37.140,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637706,-0.0981726666666666,100.0,99.0,,29.0,2023-01-14  11:10:35,71.0
2023-01-14 11:11:38.247,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637716666666667,-0.0981676666666666,100.0,99.0,0.0,29.0,2023-01-14  11:11:35,71.0
2023-01-14 11:11:49.182,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377175,-0.0981626666666666,100.0,99.0,0.0,29.0,2023-01-14  11:11:46,71.0
2023-01-14 11:12:50.351,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637716166666666,-0.0981643333333333,100.0,99.0,0.0,29.0,2023-01-14  11:12:37,71.0
2023-01-14 11:15:52.039,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637681833333334,-0.0981446666666666,100.0,99.0,0.0,29.0,2023-01-14  11:15:46,71.0
2023-01-14 11:16:33.886,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377035,-0.0981455,100.0,99.0,0.0,29.0,2023-01-14  11:16:31,71.0
2023-01-14 11:17:35.457,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377145,-0.098153,100.0,99.0,0.0,29.0,2023-01-14  11:17:22,71.0
2023-01-14 11:18:36.465,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6371485,-0.0992186666666666,100.0,99.0,,29.0,2023-01-14  11:18:31,71.0
2023-01-14 11:19:38.368,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6352915,-0.0992516666666666,100.0,99.0,,29.0,2023-01-14  11:19:31,71.0
2023-01-14 11:20:34.574,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6349385,-0.1001506666666666,100.0,99.0,0.0,29.0,2023-01-14  11:20:31,71.0
2023-01-14 11:21:46.429,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.634959833333333,-0.1001383333333333,100.0,99.0,0.0,30.0,2023-01-14  11:21:39,71.0
2023-01-14 11:22:42.696,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.634976833333333,-0.1001353333333333,100.0,99.0,0.0,30.0,2023-01-14  11:22:30,71.0
2023-01-14 11:27:44.153,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.634976833333333,-0.1001353333333333,100.0,99.0,0.0,30.0,2023-01-14  11:22:30,71.0
2023-01-14 11:30:41.219,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.634982166666667,-0.1002511666666666,100.0,99.0,,30.0,2023-01-14  11:30:39,71.0
2023-01-14 11:31:43.268,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6362805,-0.1028958333333333,100.0,99.0,,30.0,2023-01-14  11:31:39,71.0
2023-01-14 11:32:45.131,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.639935166666667,-0.107171,100.0,99.0,,31.0,2023-01-14  11:32:39,71.0
2023-01-14 11:33:41.859,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.643347666666667,-0.1108368333333333,100.0,99.0,,31.0,2023-01-14  11:33:39,71.0
2023-01-14 11:34:44.137,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.642448833333333,-0.1146796666666666,100.0,99.0,,31.0,2023-01-14  11:34:39,71.0
2023-01-14 11:35:41.078,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6407688333333335,-0.1189975,100.0,99.0,,31.0,2023-01-14  11:35:39,71.0
2023-01-14 11:36:41.980,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.639900833333334,-0.1195018333333333,100.0,99.0,,31.0,2023-01-14  11:36:39,71.0
2023-01-14 11:37:42.960,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.638827666666667,-0.1191326666666666,100.0,99.0,,31.0,2023-01-14  11:37:39,71.0
2023-01-14 11:38:44.218,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.638050333333333,-0.1207856666666666,100.0,99.0,,31.0,2023-01-14  11:38:39,71.0
2023-01-14 11:39:45.214,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6373175,-0.1230975,100.0,99.0,,31.0,2023-01-14  11:39:39,71.0
2023-01-14 11:40:41.428,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.636343166666666,-0.1254588333333333,100.0,99.0,,31.0,2023-01-14  11:40:39,71.0
2023-01-14 11:41:43.707,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632298166666667,-0.12454,100.0,99.0,,31.0,2023-01-14  11:41:39,71.0
2023-01-14 11:42:45.747,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.625510666666667,-0.1244698333333333,100.0,99.0,,31.0,2023-01-14  11:42:39,71.0
2023-01-14 11:43:42.427,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.619189166666667,-0.1247683333333333,100.0,99.0,,31.0,2023-01-14  11:43:39,71.0
2023-01-14 11:44:44.600,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.613616,-0.1243413333333333,100.0,99.0,,31.0,2023-01-14  11:44:39,71.0
2023-01-14 11:45:45.707,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.608006333333333,-0.1228305,100.0,99.0,,31.0,2023-01-14  11:45:39,71.0
2023-01-14 11:46:42.557,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6016615,-0.1205516666666666,100.0,99.0,,32.0,2023-01-14  11:46:39,71.0
2023-01-14 11:47:43.513,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.5960875,-0.1175181666666666,100.0,99.0,,32.0,2023-01-14  11:47:39,71.0
2023-01-14 11:48:44.612,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.589571666666666,-0.1157461666666666,100.0,99.0,,32.0,2023-01-14  11:48:39,71.0
2023-01-14 11:49:43.881,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.583489,-0.1136273333333333,100.0,99.0,,32.0,2023-01-14  11:49:39,71.0
