time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-13 23:12:29.960,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:17:31.378,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:22:32.413,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:27:28.855,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:32:29.928,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:37:31.342,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:42:32.890,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:47:29.343,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:52:30.761,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-13 23:57:31.902,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:02:28.908,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:07:30.459,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:12:31.855,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:17:28.298,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:22:29.239,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:27:30.263,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:32:31.307,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:37:32.668,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:42:28.763,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:47:29.742,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:52:30.699,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 00:57:31.740,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:02:32.710,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:07:28.680,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:12:30.151,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:17:31.194,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:22:32.591,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:27:28.692,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:32:30.113,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:37:31.062,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:42:32.192,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:47:28.587,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:52:29.521,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 01:57:30.583,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:02:31.500,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:07:32.592,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:12:28.989,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:17:29.943,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:22:31.006,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:27:32.051,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:32:28.421,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 02:37:29.560,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 02:42:30.519,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 02:47:31.953,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 02:52:28.455,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,26.0,2023-01-13  19:37:18,71.0
2023-01-14 02:57:29.472,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:02:30.359,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:07:31.352,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:12:32.452,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:17:28.835,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:22:29.817,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:27:30.920,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:32:32.319,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:37:28.376,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:42:29.324,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:47:30.349,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:52:31.811,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 03:57:28.255,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:02:29.247,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:07:30.238,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:12:31.276,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:17:32.304,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:22:28.711,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:27:29.757,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:32:31.239,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:37:27.641,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:42:28.568,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:47:29.632,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:52:30.713,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 04:57:32.143,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:02:28.103,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:07:29.078,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:12:30.091,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:17:31.117,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:22:32.074,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:27:28.066,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:32:29.009,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:37:30.029,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:42:31.092,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:47:27.482,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:52:28.543,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 05:57:29.489,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:02:30.521,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:07:31.524,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:12:27.999,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:17:28.966,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:22:30.009,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:27:30.975,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:32:31.932,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:37:27.842,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:42:28.894,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:47:29.915,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:52:30.817,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 06:57:31.954,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:02:27.801,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:07:28.838,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:12:30.038,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:17:31.407,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:22:27.867,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:27:29.372,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:32:30.776,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:37:31.864,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:42:28.299,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:47:29.776,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:52:31.144,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 07:57:27.257,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:02:28.233,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:07:29.128,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:12:30.180,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:17:31.188,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:22:27.100,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:27:28.218,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:32:29.127,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:37:30.137,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:42:31.648,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:47:27.547,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:52:28.979,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 08:57:30.174,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:02:31.606,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:07:27.549,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:12:28.958,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:17:30.119,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:22:31.075,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:27:27.512,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:32:28.500,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:37:30.020,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:42:31.532,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:47:27.897,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:52:29.443,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 09:57:30.456,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:02:31.392,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:07:27.264,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:12:28.426,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:17:29.985,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:22:31.312,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:27:27.368,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:32:28.483,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:37:29.765,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:42:31.281,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:47:27.347,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:52:28.329,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 10:57:29.166,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:02:30.345,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:07:31.411,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:12:27.792,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:17:28.807,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:22:30.230,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:27:26.777,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:32:28.230,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:37:29.707,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:42:31.314,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:47:27.725,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:52:29.181,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 11:57:30.332,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:02:26.647,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:07:27.645,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:12:29.176,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:17:26.839,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:22:28.138,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:27:29.219,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:32:30.663,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
2023-01-14 12:37:27.121,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-13  19:37:18,71.0
