time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 07:26:47.362,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:26:45,60.0
2023-01-15 07:31:48.375,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:31:45,60.0
2023-01-15 07:36:49.468,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:36:45,60.0
2023-01-15 07:41:45.959,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:41:45,60.0
2023-01-15 07:46:46.975,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:46:45,60.0
2023-01-15 07:51:48.438,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:51:45,60.0
2023-01-15 07:56:49.877,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 07:56:45,60.0
2023-01-15 08:01:45.827,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:01:45,60.0
2023-01-15 08:06:46.914,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:06:45,60.0
2023-01-15 08:11:47.772,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:11:45,60.0
2023-01-15 08:16:48.893,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:16:45,60.0
2023-01-15 08:21:45.257,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:21:45,60.0
2023-01-15 08:26:46.353,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:26:45,60.0
2023-01-15 08:31:47.354,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:31:45,60.0
2023-01-15 08:36:48.797,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:36:45,60.0
2023-01-15 08:41:49.793,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:41:45,60.0
2023-01-15 08:46:45.826,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:46:45,60.0
2023-01-15 08:51:47.234,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:51:45,60.0
2023-01-15 08:56:48.217,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 08:56:45,60.0
2023-01-15 09:01:49.178,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:01:45,60.0
2023-01-15 09:06:45.211,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:06:45,60.0
2023-01-15 09:11:46.244,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:11:45,60.0
2023-01-15 09:16:47.230,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:16:45,60.0
2023-01-15 09:21:48.041,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:21:45,60.0
2023-01-15 09:26:49.423,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:26:45,60.0
2023-01-15 09:31:45.722,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:31:45,60.0
2023-01-15 09:36:47.050,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:36:45,60.0
2023-01-15 09:41:48.130,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:41:45,60.0
2023-01-15 09:46:49.557,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:46:45,60.0
2023-01-15 09:51:45.547,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:51:45,60.0
2023-01-15 09:56:46.582,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 09:56:45,60.0
2023-01-15 10:01:47.703,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:01:45,60.0
2023-01-15 10:06:49.116,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:06:45,60.0
2023-01-15 10:11:45.513,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:11:45,60.0
2023-01-15 10:16:47.103,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:16:45,60.0
2023-01-15 10:21:48.152,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:21:45,60.0
2023-01-15 10:26:49.579,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:26:45,60.0
2023-01-15 10:31:45.521,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:31:45,60.0
2023-01-15 10:36:46.626,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:36:45,60.0
2023-01-15 10:41:48.069,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:41:45,60.0
2023-01-15 10:46:49.491,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:46:45,60.0
2023-01-15 10:51:45.568,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:51:45,60.0
2023-01-15 10:56:47.164,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 10:56:45,60.0
2023-01-15 11:01:48.352,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:01:45,60.0
2023-01-15 11:06:49.434,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:06:45,60.0
2023-01-15 11:11:45.909,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:11:45,60.0
2023-01-15 11:16:47.045,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:16:45,60.0
2023-01-15 11:21:48.479,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:21:45,60.0
2023-01-15 11:26:49.553,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:26:45,60.0
2023-01-15 11:31:45.828,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:31:45,60.0
2023-01-15 11:36:46.767,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:36:45,60.0
2023-01-15 11:41:47.876,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:41:45,60.0
2023-01-15 11:46:49.489,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:46:45,60.0
2023-01-15 11:51:45.986,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:51:45,60.0
2023-01-15 11:56:47.279,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 11:56:45,60.0
2023-01-15 12:01:48.382,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:01:45,60.0
2023-01-15 12:06:44.266,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:06:45,60.0
2023-01-15 12:11:45.317,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:11:45,60.0
2023-01-15 12:16:46.423,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:16:45,60.0
2023-01-15 12:21:47.756,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:21:45,60.0
2023-01-15 12:26:48.849,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:26:45,60.0
2023-01-15 12:31:45.258,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:31:45,60.0
2023-01-15 12:36:46.863,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:36:45,60.0
2023-01-15 12:41:48.331,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:41:45,60.0
2023-01-15 12:46:44.699,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:46:45,60.0
2023-01-15 12:51:46.249,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:51:45,60.0
2023-01-15 12:56:47.777,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 12:56:45,60.0
2023-01-15 13:01:49.294,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:01:45,60.0
2023-01-15 13:06:45.798,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:06:45,60.0
2023-01-15 13:11:47.124,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:11:45,60.0
2023-01-15 13:16:48.245,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:16:45,60.0
2023-01-15 13:21:44.637,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:21:45,60.0
2023-01-15 13:26:46.031,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:26:45,60.0
2023-01-15 13:31:47.145,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:31:45,60.0
2023-01-15 13:36:48.075,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:36:45,60.0
2023-01-15 13:41:49.103,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:41:45,60.0
2023-01-15 13:46:44.993,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:46:45,60.0
2023-01-15 13:51:46.193,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:51:45,60.0
2023-01-15 13:56:47.618,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 13:56:45,60.0
2023-01-15 14:01:49.077,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:01:45,60.0
2023-01-15 14:06:45.609,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:06:45,60.0
2023-01-15 14:11:47.020,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:11:45,60.0
2023-01-15 14:16:48.527,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:16:45,60.0
2023-01-15 14:21:44.502,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:21:45,60.0
2023-01-15 14:26:45.427,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:26:45,60.0
2023-01-15 14:31:46.540,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:31:45,60.0
2023-01-15 14:36:47.500,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:36:45,60.0
2023-01-15 14:41:48.552,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:41:45,60.0
2023-01-15 14:46:45.108,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:46:45,60.0
2023-01-15 14:51:46.382,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:51:45,60.0
2023-01-15 14:56:47.496,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 14:56:45,60.0
2023-01-15 15:01:48.468,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:01:45,60.0
2023-01-15 15:06:44.987,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:06:45,60.0
2023-01-15 15:11:46.469,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:11:45,60.0
2023-01-15 15:16:47.937,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:16:45,60.0
2023-01-15 15:21:49.029,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:21:45,60.0
2023-01-15 15:26:45.442,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:26:45,60.0
2023-01-15 15:31:46.836,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:31:45,60.0
2023-01-15 15:36:47.985,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:36:45,60.0
2023-01-15 15:41:48.891,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:41:45,60.0
2023-01-15 15:46:44.752,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:46:45,60.0
2023-01-15 15:51:45.808,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:51:45,60.0
2023-01-15 15:56:46.810,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 15:56:45,60.0
2023-01-15 16:01:47.810,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:01:45,60.0
2023-01-15 16:06:44.252,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:06:45,60.0
2023-01-15 16:11:45.869,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:11:45,60.0
2023-01-15 16:16:48.362,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:16:45,60.0
2023-01-15 16:21:44.638,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:21:45,60.0
2023-01-15 16:26:45.652,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:26:45,60.0
2023-01-15 16:31:47.366,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:31:45,60.0
2023-01-15 16:36:48.725,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:36:45,60.0
2023-01-15 16:41:45.269,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:41:45,60.0
2023-01-15 16:46:46.635,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:46:45,60.0
2023-01-15 16:51:47.776,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:51:45,60.0
2023-01-15 16:56:44.220,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 16:56:45,60.0
2023-01-15 17:01:45.590,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:01:45,60.0
2023-01-15 17:06:46.685,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:06:45,60.0
2023-01-15 17:11:48.145,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:11:45,60.0
2023-01-15 17:16:44.209,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:16:45,60.0
2023-01-15 17:21:45.701,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:21:45,60.0
2023-01-15 17:26:47.216,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:26:45,60.0
2023-01-15 17:31:48.715,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:31:45,60.0
2023-01-15 17:36:45.130,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:36:45,60.0
2023-01-15 17:41:46.646,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:41:45,60.0
2023-01-15 17:46:48.222,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:46:45,60.0
2023-01-15 17:51:44.601,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:51:45,60.0
2023-01-15 17:56:45.612,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 17:56:45,60.0
2023-01-15 18:01:46.631,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:01:45,60.0
2023-01-15 18:06:48.106,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:06:45,60.0
2023-01-15 18:11:44.496,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:11:45,60.0
2023-01-15 18:16:45.450,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:16:45,60.0
2023-01-15 18:21:46.659,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:21:45,60.0
2023-01-15 18:26:48.091,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:26:45,60.0
2023-01-15 18:31:44.545,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:31:45,60.0
2023-01-15 18:36:45.503,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:36:45,60.0
2023-01-15 18:41:46.970,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:41:45,60.0
2023-01-15 18:46:48.018,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:46:45,60.0
2023-01-15 18:51:44.374,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:51:45,60.0
2023-01-15 18:56:45.586,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 18:56:45,60.0
2023-01-15 19:01:46.960,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:01:45,60.0
2023-01-15 19:06:48.535,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:06:45,60.0
2023-01-15 19:11:44.817,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:11:45,60.0
2023-01-15 19:16:45.922,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:16:45,60.0
2023-01-15 19:21:47.398,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:21:45,60.0
2023-01-15 19:26:48.467,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:26:45,60.0
2023-01-15 19:31:44.850,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:31:45,60.0
2023-01-15 19:36:45.867,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:36:45,60.0
2023-01-15 19:41:47.470,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:41:45,60.0
2023-01-15 19:46:43.858,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:46:45,60.0
2023-01-15 19:51:44.824,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:51:45,60.0
2023-01-15 19:56:46.232,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 19:56:45,60.0
2023-01-15 20:01:47.261,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:01:45,60.0
2023-01-15 20:06:43.791,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:06:45,60.0
2023-01-15 20:11:44.763,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:11:45,60.0
2023-01-15 20:16:46.055,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:16:45,60.0
2023-01-15 20:21:47.310,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:21:45,60.0
2023-01-15 20:26:43.785,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:26:45,60.0
2023-01-15 20:31:45.068,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:31:45,60.0
2023-01-15 20:36:46.233,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:36:45,60.0
2023-01-15 20:41:47.838,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:41:45,60.0
2023-01-15 20:46:44.280,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:46:45,60.0
2023-01-15 20:51:45.258,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 20:51:45,60.0
