time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 22:10:57.305,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:10:54,60.0
2023-01-15 22:15:58.776,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:15:54,60.0
2023-01-15 22:21:00.085,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:20:54,60.0
2023-01-15 22:25:56.230,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:25:54,60.0
2023-01-15 22:30:57.712,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:30:54,60.0
2023-01-15 22:35:59.296,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:35:54,60.0
2023-01-15 22:40:55.621,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:40:54,60.0
2023-01-15 22:45:56.637,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:45:54,60.0
2023-01-15 22:50:57.698,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:50:54,60.0
2023-01-15 22:55:58.718,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 22:55:54,60.0
2023-01-15 23:01:00.194,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:00:54,60.0
2023-01-15 23:05:56.523,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:05:54,60.0
2023-01-15 23:10:57.726,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:10:54,60.0
2023-01-15 23:15:59.077,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:15:54,60.0
2023-01-15 23:20:55.591,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:20:54,60.0
2023-01-15 23:25:56.633,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:25:54,60.0
2023-01-15 23:30:57.665,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:30:54,60.0
2023-01-15 23:35:59.157,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:35:54,60.0
2023-01-15 23:40:55.011,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:40:54,60.0
2023-01-15 23:45:56.464,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:45:54,60.0
2023-01-15 23:50:57.471,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:50:54,60.0
2023-01-15 23:55:58.527,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-15 23:55:54,60.0
2023-01-16 00:00:59.553,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:00:54,60.0
2023-01-16 00:05:55.556,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:05:54,60.0
2023-01-16 00:10:56.586,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:10:54,60.0
2023-01-16 00:15:57.633,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:15:54,60.0
2023-01-16 00:20:59.059,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:20:54,60.0
2023-01-16 00:26:00.013,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:25:54,60.0
2023-01-16 00:30:56.060,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:30:54,60.0
2023-01-16 00:35:57.554,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:35:54,60.0
2023-01-16 00:40:58.940,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:40:54,60.0
2023-01-16 00:45:59.986,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:45:54,60.0
2023-01-16 00:50:56.100,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:50:54,60.0
2023-01-16 00:55:57.515,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 00:55:54,60.0
2023-01-16 01:00:58.802,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:00:54,60.0
2023-01-16 01:05:59.918,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:05:54,60.0
2023-01-16 01:10:55.953,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:10:54,60.0
2023-01-16 01:15:57.371,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:15:54,60.0
2023-01-16 01:20:58.399,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:20:54,60.0
2023-01-16 01:25:59.768,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:25:54,60.0
2023-01-16 01:30:55.938,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:30:54,60.0
2023-01-16 01:35:57.352,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:35:54,60.0
2023-01-16 01:40:58.954,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:40:54,60.0
2023-01-16 01:45:55.344,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:45:54,60.0
2023-01-16 01:50:56.266,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:50:54,60.0
2023-01-16 01:55:57.343,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 01:55:54,60.0
2023-01-16 02:00:58.444,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:00:54,60.0
2023-01-16 02:05:59.909,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:05:54,60.0
2023-01-16 02:10:56.218,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:10:54,60.0
2023-01-16 02:15:57.105,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:15:54,60.0
2023-01-16 02:20:58.408,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:20:54,60.0
2023-01-16 02:25:59.799,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:25:54,60.0
2023-01-16 02:30:55.827,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:30:54,60.0
2023-01-16 02:35:57.258,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:35:54,60.0
2023-01-16 02:40:58.238,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:40:54,60.0
2023-01-16 02:45:59.239,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:45:54,60.0
2023-01-16 02:50:55.178,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:50:54,60.0
2023-01-16 02:55:56.002,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 02:55:54,60.0
2023-01-16 03:00:57.238,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:00:54,60.0
2023-01-16 03:05:58.562,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:05:54,60.0
2023-01-16 03:10:59.646,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:10:54,60.0
2023-01-16 03:15:55.729,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:15:54,60.0
2023-01-16 03:20:57.056,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:20:54,60.0
2023-01-16 03:25:58.066,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:25:54,60.0
2023-01-16 03:30:59.088,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:30:54,60.0
2023-01-16 03:35:55.168,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:35:54,60.0
2023-01-16 03:40:56.563,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:40:54,60.0
2023-01-16 03:45:57.675,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:45:54,60.0
2023-01-16 03:50:59.150,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,30.0,2023-01-16 03:50:54,60.0
2023-01-16 03:55:55.543,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 03:55:54,60.0
2023-01-16 04:00:56.555,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:00:54,60.0
2023-01-16 04:05:57.510,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:05:54,60.0
2023-01-16 04:10:58.498,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:10:54,60.0
2023-01-16 04:15:59.487,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:15:54,60.0
2023-01-16 04:20:55.664,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:20:54,60.0
2023-01-16 04:25:57.055,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:25:54,60.0
2023-01-16 04:30:58.627,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:30:54,60.0
2023-01-16 04:35:54.811,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:35:54,60.0
2023-01-16 04:40:55.914,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:40:54,60.0
2023-01-16 04:45:56.994,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:45:54,60.0
2023-01-16 04:50:58.537,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:50:54,60.0
2023-01-16 04:55:54.360,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 04:55:54,60.0
2023-01-16 05:00:55.396,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:00:54,60.0
2023-01-16 05:05:56.665,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:05:54,60.0
2023-01-16 05:10:57.836,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:10:54,60.0
2023-01-16 05:15:58.976,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:15:54,60.0
2023-01-16 05:20:55.330,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:20:54,60.0
2023-01-16 05:25:56.414,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:25:54,60.0
2023-01-16 05:30:57.331,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:30:54,60.0
2023-01-16 05:35:58.376,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:35:54,60.0
2023-01-16 05:40:59.315,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:40:54,60.0
2023-01-16 05:45:55.356,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:45:54,60.0
2023-01-16 05:50:56.187,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:50:54,60.0
2023-01-16 05:55:57.303,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 05:55:54,60.0
2023-01-16 06:00:58.379,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:00:54,60.0
2023-01-16 06:05:54.857,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:05:54,60.0
2023-01-16 06:10:55.887,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:10:54,60.0
2023-01-16 06:15:57.268,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:15:54,60.0
2023-01-16 06:20:58.361,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:20:54,60.0
2023-01-16 06:25:54.813,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:25:54,60.0
2023-01-16 06:30:55.767,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:30:54,60.0
2023-01-16 06:35:56.965,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:35:54,60.0
2023-01-16 06:40:58.114,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:40:54,60.0
2023-01-16 06:45:59.209,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:45:54,60.0
2023-01-16 06:50:55.957,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:50:54,60.0
2023-01-16 06:55:57.090,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 06:55:54,60.0
2023-01-16 07:00:58.158,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:00:54,60.0
2023-01-16 07:05:59.251,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:05:54,60.0
2023-01-16 07:10:55.776,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:10:54,60.0
2023-01-16 07:15:57.252,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:15:54,60.0
2023-01-16 07:20:58.779,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:20:54,60.0
2023-01-16 07:25:55.182,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:25:54,60.0
2023-01-16 07:30:56.647,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:30:54,60.0
2023-01-16 07:35:57.663,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:35:54,60.0
2023-01-16 07:40:58.578,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:40:54,60.0
2023-01-16 07:45:54.523,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:45:54,60.0
2023-01-16 07:50:55.749,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:50:54,60.0
2023-01-16 07:55:56.987,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 07:55:54,60.0
2023-01-16 08:00:58.066,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:00:54,60.0
2023-01-16 08:05:58.979,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:05:54,60.0
2023-01-16 08:10:55.005,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:10:54,60.0
2023-01-16 08:15:56.415,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:15:54,60.0
2023-01-16 08:20:57.396,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:20:54,60.0
2023-01-16 08:25:58.941,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:25:54,60.0
2023-01-16 08:30:55.126,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:30:54,60.0
2023-01-16 08:35:56.560,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:35:54,60.0
2023-01-16 08:40:58.020,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:40:54,60.0
2023-01-16 08:45:58.939,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:45:54,60.0
2023-01-16 08:50:54.966,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:50:54,60.0
2023-01-16 08:55:56.007,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 08:55:54,60.0
2023-01-16 09:00:57.368,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:00:54,60.0
2023-01-16 09:05:58.570,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:05:54,60.0
2023-01-16 09:10:55.114,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:10:54,60.0
2023-01-16 09:15:56.445,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:15:54,60.0
2023-01-16 09:20:58.070,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:20:54,60.0
2023-01-16 09:25:54.358,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:25:54,60.0
2023-01-16 09:30:55.312,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:30:54,60.0
2023-01-16 09:35:57.060,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:35:54,60.0
2023-01-16 09:40:58.434,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:40:54,60.0
2023-01-16 09:45:55.088,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:45:54,60.0
2023-01-16 09:50:56.269,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:50:54,60.0
2023-01-16 09:55:57.547,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 09:55:54,60.0
2023-01-16 10:00:58.844,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:00:54,60.0
2023-01-16 10:05:55.345,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:05:54,60.0
2023-01-16 10:10:56.801,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:10:54,60.0
2023-01-16 10:15:57.792,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:15:54,60.0
2023-01-16 10:20:54.322,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:20:54,60.0
2023-01-16 10:25:55.741,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:25:54,60.0
2023-01-16 10:30:57.168,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:30:54,60.0
2023-01-16 10:35:58.081,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:35:54,60.0
2023-01-16 10:40:54.045,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:40:54,60.0
2023-01-16 10:45:55.366,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:45:54,60.0
2023-01-16 10:50:56.902,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:50:54,60.0
2023-01-16 10:55:58.414,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 10:55:54,60.0
2023-01-16 11:00:54.693,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:00:54,60.0
2023-01-16 11:05:56.286,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:05:54,60.0
2023-01-16 11:10:57.641,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:10:54,60.0
2023-01-16 11:15:54.111,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:15:54,60.0
2023-01-16 11:20:55.203,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:20:54,60.0
2023-01-16 11:25:56.532,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:25:54,60.0
2023-01-16 11:30:57.767,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:30:54,60.0
2023-01-16 11:35:53.998,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,31.0,99.0,0.0,30.0,2023-01-16 11:35:54,60.0
